gene_symbol,ensembl_id,score,disease_name,efo_id
TRHDE,ENSG00000072657,0.07301438255753614,glioma,EFO_0005543
ZNF350,ENSG00000256683,0.0729509568719303,glioma,EFO_0005543
ZFAND3,ENSG00000156639,0.07285856190825914,glioma,EFO_0005543
AHCY,ENSG00000101444,0.07282457934790572,glioma,EFO_0005543
PRDX2,ENSG00000167815,0.07278413748255033,glioma,EFO_0005543
RASSF1,ENSG00000068028,0.07277716613503427,glioma,EFO_0005543
IAPP,ENSG00000121351,0.07274326643719681,glioma,EFO_0005543
ALPI,ENSG00000163295,0.07272994170420248,glioma,EFO_0005543
RLIM,ENSG00000131263,0.07265467702175807,glioma,EFO_0005543
LIMK1,ENSG00000106683,0.07263834774963424,glioma,EFO_0005543
FAM95B1,ENSG00000223839,0.07259142977087042,glioma,EFO_0005543
FAM95B1,ENSG00000290718,0.07259142977087042,glioma,EFO_0005543
OPALIN,ENSG00000197430,0.07251218345556297,glioma,EFO_0005543
PSG8,ENSG00000124467,0.0722919566026983,glioma,EFO_0005543
SNX10,ENSG00000086300,0.0721465047215666,glioma,EFO_0005543
RNF185,ENSG00000138942,0.07210030723973103,glioma,EFO_0005543
FCGR2C,ENSG00000244682,0.07207587390489353,glioma,EFO_0005543
PRDM13,ENSG00000112238,0.07206807166351685,glioma,EFO_0005543
HPGDS,ENSG00000163106,0.07199400534065521,glioma,EFO_0005543
HADHA,ENSG00000084754,0.07195537938923514,glioma,EFO_0005543
PMAIP1,ENSG00000141682,0.07192080064466548,glioma,EFO_0005543
RYR3,ENSG00000198838,0.07191161619170032,glioma,EFO_0005543
LINC00355,ENSG00000227674,0.0718832817361745,glioma,EFO_0005543
PDGFC,ENSG00000145431,0.07186039901130178,glioma,EFO_0005543
DLL4,ENSG00000128917,0.07166056013244639,glioma,EFO_0005543
UVRAG,ENSG00000198382,0.07158911560986198,glioma,EFO_0005543
CLDN5,ENSG00000184113,0.07154903423171662,glioma,EFO_0005543
HNRNPA1,ENSG00000135486,0.07151433171114356,glioma,EFO_0005543
DYRK3,ENSG00000143479,0.07147359003059853,glioma,EFO_0005543
ANP32B,ENSG00000136938,0.07140023568698788,glioma,EFO_0005543
FAIM2,ENSG00000135472,0.07139589539291476,glioma,EFO_0005543
ATP5MK,ENSG00000173915,0.07131195532209593,glioma,EFO_0005543
VDR,ENSG00000111424,0.07122083431151788,glioma,EFO_0005543
BRPF1,ENSG00000156983,0.07121598477632712,glioma,EFO_0005543
SCAMP5,ENSG00000198794,0.07114412202680509,glioma,EFO_0005543
CTAG1A,ENSG00000268651,0.07113865696765546,glioma,EFO_0005543
PPP1R1B,ENSG00000131771,0.07109236827640589,glioma,EFO_0005543
MICAL2,ENSG00000133816,0.07104803126458706,glioma,EFO_0005543
CTAG1B,ENSG00000184033,0.07098581068209162,glioma,EFO_0005543
RAB3D,ENSG00000105514,0.0709387998853136,glioma,EFO_0005543
SMARCA2,ENSG00000080503,0.07087525154880522,glioma,EFO_0005543
UBA1,ENSG00000130985,0.07079994996677003,glioma,EFO_0005543
DNM3,ENSG00000197959,0.07071515541420718,glioma,EFO_0005543
PDS5B,ENSG00000083642,0.07069634111049428,glioma,EFO_0005543
ALB,ENSG00000163631,0.07068949667757737,glioma,EFO_0005543
ERLIN2,ENSG00000147475,0.07066161499430007,glioma,EFO_0005543
EIF2S2,ENSG00000125977,0.07065630706736017,glioma,EFO_0005543
HLA-DPB1,ENSG00000223865,0.07063987941007197,glioma,EFO_0005543
BECN1,ENSG00000126581,0.0705694369637604,glioma,EFO_0005543
KCTD20,ENSG00000112078,0.07046655895988313,glioma,EFO_0005543
SPRR3,ENSG00000163209,0.07046286316133629,glioma,EFO_0005543
GZMB,ENSG00000100453,0.0704155169809218,glioma,EFO_0005543
SMG1,ENSG00000157106,0.07040603840630366,glioma,EFO_0005543
DMBX1,ENSG00000197587,0.07038015292114154,glioma,EFO_0005543
PIWIL3,ENSG00000184571,0.0703707689980077,glioma,EFO_0005543
U2AF2,ENSG00000063244,0.0702994278840015,glioma,EFO_0005543
GLI2,ENSG00000074047,0.07018099350646849,glioma,EFO_0005543
LOXL3,ENSG00000115318,0.07014350919738362,glioma,EFO_0005543
FUBP3,ENSG00000107164,0.07007479174317402,glioma,EFO_0005543
MTBP,ENSG00000172167,0.07004571584658169,glioma,EFO_0005543
EPB41L1,ENSG00000088367,0.07003538246275098,glioma,EFO_0005543
GRHL2,ENSG00000083307,0.06996618890106836,glioma,EFO_0005543
NECAP2,ENSG00000157191,0.06994812055261711,glioma,EFO_0005543
TNFAIP8L2,ENSG00000163154,0.06990518866496616,glioma,EFO_0005543
ROCK2,ENSG00000134318,0.0698818238937719,glioma,EFO_0005543
TRAF2,ENSG00000127191,0.06973922361724301,glioma,EFO_0005543
RPSAP52,ENSG00000293176,0.06972883650550418,glioma,EFO_0005543
RPSAP52,ENSG00000241749,0.06972883650550418,glioma,EFO_0005543
METTL16,ENSG00000127804,0.0696727814994213,glioma,EFO_0005543
NEURL1,ENSG00000107954,0.0696473603398703,glioma,EFO_0005543
MAGEH1,ENSG00000187601,0.06963907930281402,glioma,EFO_0005543
NEU1,ENSG00000204386,0.06963034813529649,glioma,EFO_0005543
FSHR,ENSG00000170820,0.06960246627949447,glioma,EFO_0005543
PTPRS,ENSG00000105426,0.06952909388529935,glioma,EFO_0005543
RPE65,ENSG00000116745,0.06946856127279298,glioma,EFO_0005543
GNRHR,ENSG00000109163,0.06941321938671391,glioma,EFO_0005543
MRPS16,ENSG00000182180,0.06938819450202642,glioma,EFO_0005543
CYGB,ENSG00000161544,0.06936516429382773,glioma,EFO_0005543
ATP6V1G2,ENSG00000213760,0.06930863217219847,glioma,EFO_0005543
ETS2,ENSG00000157557,0.0692917396819128,glioma,EFO_0005543
ZGPAT,ENSG00000197114,0.06926930656748109,glioma,EFO_0005543
SEMA4B,ENSG00000185033,0.06904818103571649,glioma,EFO_0005543
ABCB4,ENSG00000005471,0.06893490953027301,glioma,EFO_0005543
WNT10B,ENSG00000169884,0.06876654089741319,glioma,EFO_0005543
ERMN,ENSG00000136541,0.06874185297135454,glioma,EFO_0005543
CBX3,ENSG00000122565,0.06870025916767197,glioma,EFO_0005543
ITGAE,ENSG00000083457,0.06863095519462804,glioma,EFO_0005543
MMP16,ENSG00000156103,0.06862554943995726,glioma,EFO_0005543
MGAT5B,ENSG00000167889,0.068585397499538,glioma,EFO_0005543
GRP,ENSG00000134443,0.06857701687011326,glioma,EFO_0005543
SPZ1,ENSG00000164299,0.0685382712844701,glioma,EFO_0005543
LRRK2,ENSG00000188906,0.06848628331019362,glioma,EFO_0005543
CELSR1,ENSG00000075275,0.06837227311666984,glioma,EFO_0005543
PRSS55,ENSG00000184647,0.06831265598841846,glioma,EFO_0005543
CRISP2,ENSG00000124490,0.06831265598841846,glioma,EFO_0005543
TBK1,ENSG00000183735,0.06828759554999908,glioma,EFO_0005543
FZD6,ENSG00000164930,0.06827686401059929,glioma,EFO_0005543
ABI3,ENSG00000108798,0.06811315657410756,glioma,EFO_0005543
PTH,ENSG00000152266,0.06794871992305435,glioma,EFO_0005543
MRPL42,ENSG00000198015,0.06786040501793152,glioma,EFO_0005543
GJA3,ENSG00000121743,0.06784316871226315,glioma,EFO_0005543
RIPK1,ENSG00000137275,0.06783350196680164,glioma,EFO_0005543
SLFN5,ENSG00000166750,0.0678329871460349,glioma,EFO_0005543
GSTM1,ENSG00000134184,0.06783036350488238,glioma,EFO_0005543
TEAD4,ENSG00000197905,0.06782085475717925,glioma,EFO_0005543
ATG4B,ENSG00000168397,0.0678176396717883,glioma,EFO_0005543
HPGD,ENSG00000164120,0.06777550768790215,glioma,EFO_0005543
CDCA5,ENSG00000146670,0.06771740607253973,glioma,EFO_0005543
ECM2,ENSG00000106823,0.06768668991548635,glioma,EFO_0005543
SCD5,ENSG00000145284,0.06766874187330983,glioma,EFO_0005543
PIMREG,ENSG00000129195,0.06766188678203111,glioma,EFO_0005543
DHODH,ENSG00000102967,0.06764969450431103,glioma,EFO_0005543
CRHR1,ENSG00000120088,0.0676140184481417,glioma,EFO_0005543
RANGAP1,ENSG00000100401,0.06761258119315128,glioma,EFO_0005543
MAP3K5,ENSG00000197442,0.0675456990131159,glioma,EFO_0005543
TMEM39A,ENSG00000176142,0.06751915961877265,glioma,EFO_0005543
GH1,ENSG00000259384,0.06750414095521315,glioma,EFO_0005543
FABP6,ENSG00000170231,0.06749807327802204,glioma,EFO_0005543
PECAM1,ENSG00000261371,0.0674879055563746,glioma,EFO_0005543
FRZB,ENSG00000162998,0.06746648604519706,glioma,EFO_0005543
DOCK7,ENSG00000116641,0.06744894367029852,glioma,EFO_0005543
SP3,ENSG00000172845,0.06744062854989347,glioma,EFO_0005543
HSP90B2P,ENSG00000259706,0.06740539651356339,glioma,EFO_0005543
GNAI3,ENSG00000065135,0.06730846767474397,glioma,EFO_0005543
GPR55,ENSG00000135898,0.06729012343645677,glioma,EFO_0005543
FAM110C,ENSG00000184731,0.06724300133846658,glioma,EFO_0005543
SPAG4,ENSG00000061656,0.06721253247564382,glioma,EFO_0005543
IL22RA1,ENSG00000142677,0.06713684979131547,glioma,EFO_0005543
CREB5,ENSG00000146592,0.06713574697504565,glioma,EFO_0005543
CFL1,ENSG00000172757,0.06712082074610205,glioma,EFO_0005543
ING5,ENSG00000168395,0.06710235361008919,glioma,EFO_0005543
MMP26,ENSG00000167346,0.06709681197372463,glioma,EFO_0005543
SH3GL3,ENSG00000140600,0.0670888986269942,glioma,EFO_0005543
CCT6A,ENSG00000146731,0.06707911062566246,glioma,EFO_0005543
LHX5,ENSG00000089116,0.06705821141112422,glioma,EFO_0005543
ITCH,ENSG00000078747,0.06702912013362473,glioma,EFO_0005543
SEPTIN7,ENSG00000122545,0.06696781232081798,glioma,EFO_0005543
AMACR,ENSG00000242110,0.06670669990489078,glioma,EFO_0005543
TBPL1,ENSG00000028839,0.06662030647284321,glioma,EFO_0005543
PHLPP1,ENSG00000081913,0.06654789577641514,glioma,EFO_0005543
SAMD9L,ENSG00000177409,0.06653674450227118,glioma,EFO_0005543
GNRH1,ENSG00000147437,0.06643398010884098,glioma,EFO_0005543
HLA-DPA1,ENSG00000231389,0.06642413496851216,glioma,EFO_0005543
TMED7,ENSG00000134970,0.06635881264931233,glioma,EFO_0005543
PAK2,ENSG00000180370,0.06635259282170845,glioma,EFO_0005543
IFI27,ENSG00000165949,0.06635086042237662,glioma,EFO_0005543
DCTN6,ENSG00000104671,0.06635039305314579,glioma,EFO_0005543
ZNRD2,ENSG00000173465,0.06635036628412055,glioma,EFO_0005543
H3P23,ENSG00000250705,0.06635036628412055,glioma,EFO_0005543
OLIG1,ENSG00000184221,0.06630671623154873,glioma,EFO_0005543
NPRL2,ENSG00000114388,0.06626986447812426,glioma,EFO_0005543
KCNN2,ENSG00000080709,0.06626525730068406,glioma,EFO_0005543
FECH,ENSG00000066926,0.06621986899266499,glioma,EFO_0005543
BNIP3L,ENSG00000104765,0.0661669768460059,glioma,EFO_0005543
RTN4,ENSG00000115310,0.06614865784888016,glioma,EFO_0005543
PAPSS2,ENSG00000198682,0.06610099958749084,glioma,EFO_0005543
PLAGL1,ENSG00000118495,0.06606339829392473,glioma,EFO_0005543
PRKD2,ENSG00000105287,0.06602550865977586,glioma,EFO_0005543
LINC00963,ENSG00000204054,0.06597780630259596,glioma,EFO_0005543
RAB1A,ENSG00000138069,0.06596695914223888,glioma,EFO_0005543
USP19,ENSG00000172046,0.06593160882076035,glioma,EFO_0005543
MAGOH,ENSG00000162385,0.0658666519018229,glioma,EFO_0005543
RPS6KA2,ENSG00000071242,0.06584508204965601,glioma,EFO_0005543
APLNR,ENSG00000134817,0.06582314513245102,glioma,EFO_0005543
GPR68,ENSG00000119714,0.0657944322969038,glioma,EFO_0005543
CEBPG,ENSG00000153879,0.06578521413387693,glioma,EFO_0005543
WNT2,ENSG00000105989,0.06574489745858396,glioma,EFO_0005543
IL15RA,ENSG00000134470,0.0656606360718194,glioma,EFO_0005543
C1R,ENSG00000159403,0.06559109255838437,glioma,EFO_0005543
NFYB,ENSG00000120837,0.06558459554552469,glioma,EFO_0005543
PHLDB2,ENSG00000144824,0.06557989199238541,glioma,EFO_0005543
KIF14,ENSG00000118193,0.06554237705023448,glioma,EFO_0005543
BBC3,ENSG00000105327,0.06551510968883943,glioma,EFO_0005543
RBFOX1,ENSG00000078328,0.06551438960504932,glioma,EFO_0005543
CD83,ENSG00000112149,0.06549885331581151,glioma,EFO_0005543
NFIA,ENSG00000162599,0.065445760415569,glioma,EFO_0005543
LIPE,ENSG00000079435,0.06541563427919223,glioma,EFO_0005543
MXD3,ENSG00000213347,0.06538685343259631,glioma,EFO_0005543
ID4,ENSG00000172201,0.06537392872588875,glioma,EFO_0005543
TSPAN8,ENSG00000127324,0.06537363128504364,glioma,EFO_0005543
DNMT3B,ENSG00000088305,0.06536617842558935,glioma,EFO_0005543
PLXDC1,ENSG00000161381,0.06525954699528062,glioma,EFO_0005543
MAPK8IP1,ENSG00000121653,0.06517128836007398,glioma,EFO_0005543
TRPC5,ENSG00000072315,0.0651676337600408,glioma,EFO_0005543
TYRP1,ENSG00000107165,0.06512130970547673,glioma,EFO_0005543
ITPKA,ENSG00000137825,0.064995635268028,glioma,EFO_0005543
KCNA1,ENSG00000111262,0.06483258885920082,glioma,EFO_0005543
CAMK2A,ENSG00000070808,0.06478710638960432,glioma,EFO_0005543
XRCC5,ENSG00000079246,0.06466587000219104,glioma,EFO_0005543
ADAMTS1,ENSG00000154734,0.06464612279835175,glioma,EFO_0005543
CBX6,ENSG00000183741,0.0646419879135898,glioma,EFO_0005543
CRABP2,ENSG00000143320,0.06458608045515375,glioma,EFO_0005543
TRIM5,ENSG00000132256,0.06456821128785176,glioma,EFO_0005543
NMI,ENSG00000123609,0.0644928730377212,glioma,EFO_0005543
TRIM44,ENSG00000166326,0.06448765437108606,glioma,EFO_0005543
PRND,ENSG00000171864,0.06439632403668276,glioma,EFO_0005543
SLC30A7,ENSG00000162695,0.06430689471513812,glioma,EFO_0005543
RINT1,ENSG00000135249,0.0641706634742585,glioma,EFO_0005543
ANXA11,ENSG00000122359,0.06416583840393346,glioma,EFO_0005543
RB1CC1,ENSG00000023287,0.06415494375969105,glioma,EFO_0005543
VAMP2,ENSG00000220205,0.06415043924332159,glioma,EFO_0005543
PGM3,ENSG00000013375,0.06414263700194492,glioma,EFO_0005543
HOXA-AS2,ENSG00000253552,0.06408583718417626,glioma,EFO_0005543
PRKCE,ENSG00000171132,0.06405228027485417,glioma,EFO_0005543
CTSD,ENSG00000117984,0.06398924192789039,glioma,EFO_0005543
ZC4H2,ENSG00000126970,0.063983512342289,glioma,EFO_0005543
DVL3,ENSG00000161202,0.06391541266806994,glioma,EFO_0005543
MAGEA1,ENSG00000198681,0.06389081268626183,glioma,EFO_0005543
GAPDH,ENSG00000111640,0.06385684234234812,glioma,EFO_0005543
MTMR2,ENSG00000087053,0.06381753228524709,glioma,EFO_0005543
SPRY1,ENSG00000164056,0.06377292617633978,glioma,EFO_0005543
PROP1,ENSG00000175325,0.0637421089408732,glioma,EFO_0005543
MAPK6P4,ENSG00000215179,0.06373199271896192,glioma,EFO_0005543
ERBIN,ENSG00000112851,0.06372905833686326,glioma,EFO_0005543
PHB1,ENSG00000167085,0.0637216018938548,glioma,EFO_0005543
DGKG,ENSG00000058866,0.06362933164821616,glioma,EFO_0005543
PCK2,ENSG00000100889,0.06358063084251603,glioma,EFO_0005543
MAPK15,ENSG00000181085,0.0635677350057687,glioma,EFO_0005543
TES,ENSG00000135269,0.06356742925936,glioma,EFO_0005543
EPCAM,ENSG00000119888,0.06355052875562715,glioma,EFO_0005543
RAB18,ENSG00000099246,0.06354720279161956,glioma,EFO_0005543
SMAD7,ENSG00000101665,0.0635009058374761,glioma,EFO_0005543
PINK1,ENSG00000158828,0.06350039791470087,glioma,EFO_0005543
EMB,ENSG00000170571,0.063407049828,glioma,EFO_0005543
GPER1,ENSG00000164850,0.06335603869905362,glioma,EFO_0005543
MAZ,ENSG00000103495,0.06331240770112673,glioma,EFO_0005543
SERPINB3,ENSG00000057149,0.06329564863241643,glioma,EFO_0005543
ADCYAP1,ENSG00000141433,0.06325936811034451,glioma,EFO_0005543
CAMKK2,ENSG00000110931,0.06323495517450864,glioma,EFO_0005543
CCL11,ENSG00000172156,0.06323451650307069,glioma,EFO_0005543
CD46,ENSG00000117335,0.06321977423473736,glioma,EFO_0005543
PROX1,ENSG00000117707,0.06320219926368453,glioma,EFO_0005543
ANKHD1,ENSG00000131503,0.06315913137345726,glioma,EFO_0005543
STMN1,ENSG00000117632,0.06313363729637675,glioma,EFO_0005543
ZFX,ENSG00000005889,0.06305644913539604,glioma,EFO_0005543
PARD3B,ENSG00000116117,0.06301336522374165,glioma,EFO_0005543
DLX6,ENSG00000006377,0.06297989997610043,glioma,EFO_0005543
PRAME,ENSG00000185686,0.06294970654187929,glioma,EFO_0005543
TP53TG1,ENSG00000182165,0.06288702569333934,glioma,EFO_0005543
LILRB2,ENSG00000131042,0.06288553801845768,glioma,EFO_0005543
ZNF281,ENSG00000162702,0.06278331227348807,glioma,EFO_0005543
ITGA4,ENSG00000115232,0.062680786397705,glioma,EFO_0005543
AKR1B10,ENSG00000198074,0.06267582341605678,glioma,EFO_0005543
MIB1,ENSG00000101752,0.06266266324670045,glioma,EFO_0005543
TMEM176B,ENSG00000106565,0.06264378536905696,glioma,EFO_0005543
PPP1R8,ENSG00000117751,0.06263689450657364,glioma,EFO_0005543
USP14,ENSG00000101557,0.06262511427355111,glioma,EFO_0005543
PTPN12,ENSG00000127947,0.06262495466196849,glioma,EFO_0005543
FBXO39,ENSG00000177294,0.06260619884642066,glioma,EFO_0005543
BIRC7,ENSG00000101197,0.06259092730538827,glioma,EFO_0005543
CBX5,ENSG00000094916,0.06258954754869622,glioma,EFO_0005543
PMP22,ENSG00000109099,0.06254872448212315,glioma,EFO_0005543
SUPT6H,ENSG00000109111,0.062497172789288666,glioma,EFO_0005543
PCED1B,ENSG00000179715,0.062474317966259234,glioma,EFO_0005543
SENP1,ENSG00000079387,0.06233758318689103,glioma,EFO_0005543
STK38,ENSG00000112079,0.062333758596253855,glioma,EFO_0005543
CDK8,ENSG00000132964,0.062310102353257235,glioma,EFO_0005543
SNRPA,ENSG00000077312,0.06216127833655192,glioma,EFO_0005543
CDK9,ENSG00000136807,0.06215963499897997,glioma,EFO_0005543
KLF7,ENSG00000118263,0.06213681046583842,glioma,EFO_0005543
RALY,ENSG00000125970,0.0620894155870299,glioma,EFO_0005543
MLST8,ENSG00000167965,0.062040035612001186,glioma,EFO_0005543
MARCO,ENSG00000019169,0.06197482023329775,glioma,EFO_0005543
S100P,ENSG00000163993,0.06189648132554794,glioma,EFO_0005543
MT-TP,ENSG00000210196,0.061872800727756375,glioma,EFO_0005543
VRK1,ENSG00000100749,0.06186127608002839,glioma,EFO_0005543
ULBP2,ENSG00000131015,0.061858464001318364,glioma,EFO_0005543
EYA4,ENSG00000112319,0.06185164216152774,glioma,EFO_0005543
ITGA3,ENSG00000005884,0.06183070170854217,glioma,EFO_0005543
MBTPS1,ENSG00000140943,0.061807488992110284,glioma,EFO_0005543
MS4A4A,ENSG00000110079,0.06179145602947452,glioma,EFO_0005543
LHX3,ENSG00000107187,0.061784101562632046,glioma,EFO_0005543
PPP1R1C,ENSG00000150722,0.06170710575957273,glioma,EFO_0005543
CCNG1,ENSG00000113328,0.06166604133127442,glioma,EFO_0005543
TUFM,ENSG00000178952,0.061536243201975746,glioma,EFO_0005543
TRPC6,ENSG00000137672,0.06148510179914253,glioma,EFO_0005543
SLC2A5,ENSG00000142583,0.061397356252831305,glioma,EFO_0005543
GABRA3,ENSG00000011677,0.06137167122019865,glioma,EFO_0005543
C1S,ENSG00000182326,0.0613596816600397,glioma,EFO_0005543
TRIP6,ENSG00000087077,0.06134476346342226,glioma,EFO_0005543
UBAP2L,ENSG00000143569,0.06134108365804949,glioma,EFO_0005543
MMEL1,ENSG00000142606,0.06131945755643677,glioma,EFO_0005543
TMOD3,ENSG00000138594,0.06127592926244058,glioma,EFO_0005543
MFSD11,ENSG00000092931,0.0612712718509224,glioma,EFO_0005543
MPO,ENSG00000005381,0.06120325756784588,glioma,EFO_0005543
KIF3A,ENSG00000131437,0.06118103515956308,glioma,EFO_0005543
ACP1,ENSG00000143727,0.06116084008281239,glioma,EFO_0005543
PIP4K2A,ENSG00000150867,0.061160332896780856,glioma,EFO_0005543
TMEM167A,ENSG00000174695,0.061132203763396536,glioma,EFO_0005543
CRP,ENSG00000132693,0.06109061457237332,glioma,EFO_0005543
DUSP8,ENSG00000184545,0.06105397602748826,glioma,EFO_0005543
XRCC4,ENSG00000152422,0.06104197848600828,glioma,EFO_0005543
PRKRA,ENSG00000180228,0.06102584689410394,glioma,EFO_0005543
ADAM15,ENSG00000143537,0.060988478264352476,glioma,EFO_0005543
TRGC1,ENSG00000211689,0.060945789946812594,glioma,EFO_0005543
HNRNPK,ENSG00000165119,0.060936179225046176,glioma,EFO_0005543
ARHGAP4,ENSG00000089820,0.060934024743000664,glioma,EFO_0005543
PFDN4,ENSG00000101132,0.06093213913149717,glioma,EFO_0005543
LINC00324,ENSG00000178977,0.06088314800576734,glioma,EFO_0005543
TP53BP1,ENSG00000067369,0.06086091814749326,glioma,EFO_0005543
SLC4A4,ENSG00000080493,0.06085839411697427,glioma,EFO_0005543
RBP2,ENSG00000114113,0.06084721663100632,glioma,EFO_0005543
CRISP1,ENSG00000124812,0.06082668441685718,glioma,EFO_0005543
INTS9,ENSG00000104299,0.06079855528347284,glioma,EFO_0005543
MED1,ENSG00000125686,0.0606867221039223,glioma,EFO_0005543
KLRC2,ENSG00000205809,0.06046366877116673,glioma,EFO_0005543
BUB1B-PAK6,ENSG00000259288,0.06046228894624513,glioma,EFO_0005543
PON1,ENSG00000005421,0.06030571894753728,glioma,EFO_0005543
MIR17HG,ENSG00000215417,0.060299791946302715,glioma,EFO_0005543
DEPP1,ENSG00000165507,0.06029447346322519,glioma,EFO_0005543
PFKFB2,ENSG00000123836,0.06027138386093242,glioma,EFO_0005543
APPL2,ENSG00000136044,0.06023986116573111,glioma,EFO_0005543
THBD,ENSG00000178726,0.06018729074495366,glioma,EFO_0005543
TXNDC9,ENSG00000115514,0.06018135692614938,glioma,EFO_0005543
PTPRR,ENSG00000153233,0.06016361130562814,glioma,EFO_0005543
MMP3,ENSG00000149968,0.06008942127028452,glioma,EFO_0005543
ELANE,ENSG00000197561,0.060043946321278845,glioma,EFO_0005543
EDEM2,ENSG00000088298,0.0600361941721149,glioma,EFO_0005543
RAB25,ENSG00000132698,0.059941335342745816,glioma,EFO_0005543
AFP,ENSG00000081051,0.059867536819269235,glioma,EFO_0005543
RAB21,ENSG00000080371,0.059754786902493265,glioma,EFO_0005543
ZHX2,ENSG00000178764,0.059647885254778925,glioma,EFO_0005543
KLF5,ENSG00000102554,0.05962046708934193,glioma,EFO_0005543
MYEF2,ENSG00000104177,0.05953859390075455,glioma,EFO_0005543
MEOX1,ENSG00000005102,0.059502356604237,glioma,EFO_0005543
ZCRB1,ENSG00000139168,0.05946909441731537,glioma,EFO_0005543
ADAMTS3,ENSG00000156140,0.05945102606886411,glioma,EFO_0005543
PPME1,ENSG00000214517,0.059347351523467845,glioma,EFO_0005543
RPS15A,ENSG00000134419,0.05928538708145717,glioma,EFO_0005543
ARG1,ENSG00000118520,0.05928409345999916,glioma,EFO_0005543
AGTR2,ENSG00000180772,0.059268353829528976,glioma,EFO_0005543
CD34,ENSG00000174059,0.059265686911644855,glioma,EFO_0005543
TNFRSF10C,ENSG00000173535,0.05918739154169105,glioma,EFO_0005543
DLAT,ENSG00000150768,0.05918369676427483,glioma,EFO_0005543
